clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.504520396912899,5.236722306525038,4.0,5.0,euclidean,1,2,0.30579865551380236,4535,3451,659,20428,7,0.3,EXP,3.0,4.0,6.0,6.0,1.708636685622156,1.9372051423517367,0.08065331160978792
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.481790258885476,5.242469879518072,4.0,5.0,euclidean,1,2,0.30478538689647566,4558,3481,664,20428,7,0.305,EXP,3.0,4.0,5.0,6.0,1.6853125294611215,1.8995728552033182,0.08168973373531423
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.452484742807323,5.199400299850075,4.0,5.0,euclidean,1,2,0.3036192254436502,4588,3468,667,20428,7,0.31,EXP,3.0,4.0,5.0,6.0,1.6726843923081072,1.9088996022143865,0.08202646740362653
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.404484691677447,5.12406576980568,4.0,5.0,euclidean,1,2,0.301700541172155,4638,3428,669,20428,7,0.315,EXP,3.0,4.0,5.0,6.0,1.659656671427699,1.8927532879715856,0.08216189794370256
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.361229718189581,5.039156626506024,4.0,5.0,euclidean,1,2,0.2993136398475786,4684,3346,664,20428,7,0.32,EXP,3.0,4.0,5.0,6.0,1.6247445648824683,1.8354696092040073,0.08250390650563592
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.327966101694916,4.992526158445441,4.0,5.0,euclidean,1,2,0.2977427518752494,4720,3340,669,20428,7,0.325,EXP,3.0,4.0,5.0,6.0,1.6178498805943153,1.8416225018041323,0.08286703130190931
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.296109358569926,5.012066365007541,4.0,5.0,euclidean,1,2,0.29662026569573974,4755,3323,663,20428,7,0.33,EXP,3.0,4.0,5.0,6.0,1.6085391235902904,1.8306521470995385,0.08335586863000974
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.144451207141408,4.916537867078826,4.0,5.0,euclidean,1,2,0.2932965038836744,4929,3181,647,20428,7,0.335,EXP,3.0,4.0,5.0,6.0,1.6073950843823919,1.797943632529424,0.08484641858584968
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.111916264090177,4.872534142640364,4.0,5.0,euclidean,1,2,0.29118085128296106,4968,3211,659,20428,7,0.34,EXP,3.0,4.0,5.0,6.0,1.5940569070582105,1.7591265886956027,0.08476828521798459
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.072567783094099,4.833841463414634,4.0,5.0,euclidean,1,2,0.28946925401616325,5016,3171,656,20428,7,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.5802298128292653,1.77159529162424,0.08497807047332172
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.037952164459379,4.829787234042553,4.0,5.0,euclidean,1,2,0.2875500693499777,5059,3178,658,20428,7,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.5647526692979545,1.7706386850249656,0.08524692775114495
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,4.006275740341243,4.7799696509863425,4.0,5.0,euclidean,1,2,0.28579491617279873,5099,3150,659,20428,7,0.355,EXP,3.0,4.0,5.0,6.0,1.5408282295343003,1.7382144220216784,0.08549843476996506
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.985951219512195,4.75945537065053,4.0,5.0,euclidean,1,2,0.2843885307052721,5125,3146,661,20428,7,0.36,EXP,3.0,4.0,5.0,6.0,1.5211669774322016,1.6769115603214857,0.08551223031792948
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.952021667633972,4.69150521609538,4.0,5.0,euclidean,1,2,0.28277512044717906,5169,3148,671,20428,7,0.365,EXP,3.0,3.0,5.0,6.0,1.5043691687140395,1.6841248682566246,0.08623278542101365
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.929217157145605,4.633136094674557,4.0,4.0,euclidean,1,2,0.2810195490527885,5199,3132,676,20428,7,0.37,EXP,3.0,3.0,5.0,6.0,1.4798740812550155,1.6430856342858648,0.08605830718570913
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.904434250764526,4.607142857142857,4.0,4.0,euclidean,1,2,0.27996143942189067,5232,3096,672,20428,7,0.375,EXP,3.0,3.0,5.0,6.0,1.4774177513614402,1.626732462146545,0.0861430838218157
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8784887032466298,4.582335329341317,4.0,4.0,euclidean,1,2,0.27862035519327055,5267,3061,668,20428,7,0.38,EXP,3.0,3.0,5.0,6.0,1.4630589977592208,1.623402741898797,0.08680258143812263
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8499811534112327,4.536296296296296,4.0,4.0,euclidean,1,2,0.27653768031293463,5306,3062,675,20428,7,0.385,EXP,3.0,3.0,5.0,6.0,1.439349606421366,1.5980825272996249,0.08609890327355102
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.8283358320839582,4.531437125748503,4.0,4.0,euclidean,1,2,0.2751090926244091,5336,3027,668,20428,7,0.39,EXP,3.0,3.0,5.0,6.0,1.4261398044334663,1.5897971005436915,0.08618299157325673
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.80622321594932,4.485967503692762,4.0,4.0,euclidean,1,2,0.27329897159406513,5367,3037,677,20428,7,0.395,EXP,3.0,3.0,5.0,5.0,1.4008749258813136,1.5664110449434872,0.08677134623993325
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.749632892804699,4.418020679468242,4.0,4.0,euclidean,1,2,0.27156550558354436,5448,2991,677,20428,7,0.4,EXP,3.0,3.0,5.0,5.0,1.3963516592445084,1.528991204346742,0.08668896802800265
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.710808356039964,4.373177842565598,4.0,4.0,euclidean,1,2,0.27021357613281355,5505,3000,686,20428,7,0.405,EXP,3.0,3.0,5.0,5.0,1.3882605575413425,1.5501652654785618,0.08661379119594326
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.688696280245576,4.375917767988253,4.0,4.0,euclidean,1,2,0.2690466305674091,5538,2980,681,20428,7,0.41000000000000003,EXP,3.0,3.0,4.0,5.0,1.3805720277177689,1.5384284806279924,0.08706369453111377
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6734400287718034,4.354933726067746,4.0,4.0,euclidean,1,2,0.2674650496903244,5561,2957,679,20428,7,0.41500000000000004,EXP,3.0,3.0,4.0,5.0,1.3657620864007796,1.5174298925061067,0.08672951314296631
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6472058560971257,4.314868804664723,4.0,4.0,euclidean,1,2,0.26630938991127306,5601,2960,686,20428,7,0.42,EXP,3.0,3.0,4.0,5.0,1.35403137299384,1.5118522698976846,0.08705891102982412
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.632290184921764,4.322627737226277,3.0,4.0,euclidean,1,2,0.2656544783822288,5624,2961,685,20428,7,0.425,EXP,3.0,3.0,4.0,5.0,1.3577379589946086,1.512815941580224,0.08767561269180536
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.6002819880155092,4.279001468428781,3.0,4.0,euclidean,1,2,0.2633644364144229,5674,2914,681,20428,7,0.43,EXP,3.0,3.0,4.0,5.0,1.3341478825752582,1.48659685918227,0.08794684579395015
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.583859649122807,4.276374442793462,3.0,4.0,euclidean,1,2,0.2620994652752559,5700,2878,673,20428,7,0.435,EXP,3.0,3.0,4.0,5.0,1.321410403313763,1.4711663372097332,0.08766941513081038
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.567586447782047,4.2648809523809526,3.0,4.0,euclidean,1,2,0.2611724314620582,5726,2866,672,20428,7,0.44,EXP,3.0,3.0,4.0,5.0,1.3204207701535684,1.499430045723421,0.08784033259313119
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.552695652173913,4.224519940915805,3.0,4.0,euclidean,1,2,0.25982024367966344,5750,2860,677,20428,7,0.445,EXP,3.0,3.0,4.0,5.0,1.3013393246218232,1.4430974446763154,0.0876059145188141
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5446815894499393,4.207407407407407,3.0,4.0,euclidean,1,2,0.2592970013266529,5763,2840,675,20428,7,0.45,EXP,3.0,3.0,4.0,5.0,1.297178861438416,1.4344765275504785,0.0879468603496533
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.525716258198136,4.21301775147929,3.0,4.0,euclidean,1,2,0.258206148291434,5794,2848,676,20428,7,0.455,EXP,3.0,3.0,4.0,5.0,1.293265279880226,1.4294687243883342,0.08838600086597669
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.5039451114922815,4.154992548435171,3.0,4.0,euclidean,1,2,0.2567231315217323,5830,2788,671,20428,7,0.46,EXP,3.0,3.0,4.0,5.0,1.2767487427239887,1.4099290101474449,0.08814506402735665
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4836289222373806,4.1248142644873695,3.0,4.0,euclidean,1,2,0.2554906422968426,5864,2776,673,20428,7,0.465,EXP,3.0,3.0,4.0,5.0,1.2701599662212089,1.3991695699813353,0.08804306706868635
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4576844955991874,4.098966026587887,3.0,4.0,euclidean,1,2,0.25430181815502223,5908,2775,677,20428,7,0.47000000000000003,EXP,3.0,3.0,4.0,5.0,1.268493602513404,1.4227364962260811,0.0878806964131208
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4419545071609097,4.0962962962962965,3.0,4.0,euclidean,1,2,0.25354951892583305,5935,2765,675,20428,7,0.47500000000000003,EXP,3.0,3.0,4.0,5.0,1.2600900816755687,1.428151221757873,0.08817193065468618
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.425217974513749,4.068350668647845,3.0,4.0,euclidean,1,2,0.25225161708444016,5964,2738,673,20428,7,0.48,EXP,3.0,3.0,4.0,5.0,1.2473746552750666,1.396693116996067,0.08844218973347845
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4217755443886095,4.057607090103398,3.0,4.0,euclidean,1,2,0.25149879034616474,5970,2747,677,20428,7,0.485,EXP,3.0,3.0,4.0,5.0,1.239763389866191,1.3935668418900165,0.08839504996377825
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.4046666666666665,4.035190615835777,3.0,4.0,euclidean,1,2,0.2505066438433991,6000,2752,682,20428,7,0.49,EXP,3.0,3.0,4.0,5.0,1.228377611142256,1.3759323286592866,0.08852091865262879
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.386604774535809,4.010279001468429,3.0,4.0,euclidean,1,2,0.24960151905816966,6032,2731,681,20428,7,0.495,EXP,3.0,3.0,4.0,5.0,1.2234201679951617,1.3498942401548037,0.08865116445077371
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.2627375818559337,3.944527736131934,3.0,4.0,euclidean,1,2,0.24627606858535206,6261,2631,667,20428,7,0.5,EXP,2.0,3.0,4.0,5.0,1.2384458291944238,1.3944350342783671,0.08903597840086662
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1983716925003915,3.8854166666666665,3.0,4.0,euclidean,1,2,0.24384413310927525,6387,2611,672,20428,7,0.505,EXP,2.0,3.0,4.0,5.0,1.2305580935012566,1.3726587661518979,0.08965923666454377
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1898813241723922,3.8877400295420976,3.0,4.0,euclidean,1,2,0.24323328354654916,6404,2632,677,20428,7,0.51,EXP,2.0,3.0,4.0,5.0,1.2274896503153196,1.3779591454633284,0.08969836671526274
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.179950186799502,3.8563049853372435,3.0,4.0,euclidean,1,2,0.2420555345330815,6424,2630,682,20428,7,0.515,EXP,2.0,3.0,4.0,5.0,1.2147891073564048,1.3516135076786446,0.08958663958663171
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.169588828549263,3.836734693877551,3.0,4.0,euclidean,1,2,0.24107378970857976,6445,2632,686,20428,7,0.52,EXP,2.0,3.0,4.0,5.0,1.2061157455579465,1.3551081878395126,0.08971387004264869
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1544163063619517,3.822674418604651,3.0,4.0,euclidean,1,2,0.23976496422189936,6476,2630,688,20428,7,0.525,EXP,2.0,3.0,4.0,5.0,1.1956261455021056,1.3545607066315795,0.08958582750823205
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1408364083640836,3.8052325581395348,3.0,4.0,euclidean,1,2,0.23865250983261777,6504,2618,688,20428,7,0.53,EXP,2.0,3.0,4.0,5.0,1.1882337410721335,1.3413705475806121,0.08952711059102428
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.127372933251684,3.777456647398844,3.0,4.0,euclidean,1,2,0.23761605566539068,6532,2614,692,20428,7,0.535,EXP,2.0,3.0,4.0,5.0,1.1826481825758406,1.3395540646241897,0.0896846353954537
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1173508316801466,3.7435158501440924,3.0,4.0,euclidean,1,2,0.23642696139267452,6553,2598,694,20428,7,0.54,EXP,2.0,3.0,4.0,4.75,1.1745792360997587,1.336877637434375,0.08952032655951
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.1088114442246235,3.7474600870827284,3.0,4.0,euclidean,1,2,0.23548906412218928,6571,2582,689,20428,7,0.545,EXP,2.0,3.0,4.0,5.0,1.1640116491555688,1.3350570918644578,0.08956415157574953
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.098437736993781,3.72753209700428,3.0,4.0,euclidean,1,2,0.23452896409437624,6593,2613,701,20428,7,0.55,EXP,2.0,3.0,4.0,5.0,1.1570918312495082,1.2968515756678367,0.08941722093934293
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.085334541610029,3.7116212338593972,3.0,4.0,euclidean,1,2,0.2336129383684418,6621,2587,697,20428,7,0.555,EXP,2.0,3.0,4.0,4.0,1.151739750595724,1.2861896770035963,0.08935437485091711
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.072341705519627,3.701578192252511,3.0,4.0,euclidean,1,2,0.23247842734161106,6649,2580,697,20428,7,0.56,EXP,2.0,3.0,4.0,4.0,1.1435014973685613,1.275488070978629,0.08934109854568681
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.066806785767903,3.6862464183381087,3.0,4.0,euclidean,1,2,0.232074770023194,6661,2573,698,20428,7,0.5650000000000001,EXP,2.0,3.0,4.0,4.0,1.1378009709268218,1.2747762125173443,0.08966692978036633
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0498656315318007,3.668091168091168,3.0,4.0,euclidean,1,2,0.23082048195609012,6698,2575,702,20428,7,0.5700000000000001,EXP,2.0,3.0,4.0,4.0,1.1326834352840132,1.2741486416109966,0.08933611755302028
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.038976495090747,3.6435643564356437,3.0,3.0,euclidean,1,2,0.23005717702332037,6722,2576,707,20428,7,0.5750000000000001,EXP,2.0,3.0,4.0,4.0,1.1260743594452514,1.2676913372270857,0.08965401353005878
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0340115847319176,3.6351931330472103,3.0,3.0,euclidean,1,2,0.22951170581165148,6733,2541,699,20428,7,0.58,EXP,2.0,3.0,4.0,4.0,1.1228697075273857,1.2680593854570987,0.08977042457726489
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0232351635341126,3.618233618233618,3.0,3.0,euclidean,1,2,0.22866073872526885,6757,2540,702,20428,7,0.585,EXP,2.0,3.0,4.0,4.0,1.117312474557656,1.2618027451407543,0.08994977733280535
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.020553009019666,3.618104667609618,3.0,3.0,euclidean,1,2,0.22789719107395967,6763,2558,707,20428,7,0.59,EXP,2.0,3.0,4.0,4.0,1.1091638461643392,1.2580087205397934,0.09012489792246192
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.012090828664111,3.619456366237482,3.0,3.0,euclidean,1,2,0.22691532974694278,6782,2530,699,20428,7,0.595,EXP,2.0,3.0,4.0,4.0,1.1021953744574091,1.25033637443713,0.0900109532028982
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,3.0067706800117753,3.6131805157593124,3.0,3.0,euclidean,1,2,0.2264790426067083,6794,2522,698,20428,7,0.6,EXP,2.0,3.0,4.0,4.0,1.09778650018487,1.237868777649932,0.09046200496666436
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.998825601879037,3.611832611832612,3.0,3.0,euclidean,1,2,0.2259009497969287,6812,2503,693,20428,7,0.605,EXP,2.0,3.0,4.0,4.0,1.0958196473296724,1.2405969403952268,0.09021215626418709
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9874232231646682,3.600578871201158,3.0,3.0,euclidean,1,2,0.224984700064368,6838,2488,691,20428,7,0.61,EXP,2.0,3.0,4.0,4.0,1.0908509949234582,1.23607132207,0.08988017326986902
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9704813145266833,3.6051502145922747,3.0,3.0,euclidean,1,2,0.22393758922436938,6877,2520,699,20428,7,0.615,EXP,2.0,3.0,4.0,4.0,1.0870908082165185,1.2412909538400236,0.08985349823422883
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.96143809799942,3.596264367816092,3.0,3.0,euclidean,1,2,0.2229776904390085,6898,2503,696,20428,7,0.62,EXP,2.0,3.0,4.0,4.0,1.0801285410219288,1.2361591699000776,0.08976942263767491
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.950317735413056,3.5836909871244633,3.0,3.0,euclidean,1,2,0.22217056089517292,6924,2505,699,20428,7,0.625,EXP,2.0,3.0,4.0,4.0,1.0746883861082728,1.2301959538092107,0.09026755632860162
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9401266551525618,3.5601719197707737,3.0,3.0,euclidean,1,2,0.22153793513522232,6948,2485,698,20428,7,0.63,EXP,2.0,3.0,4.0,4.0,1.07163490315081,1.2194535740052568,0.09015624847950575
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.924133982250215,3.54985754985755,3.0,3.0,euclidean,1,2,0.22054550992030136,6986,2492,702,20428,7,0.635,EXP,2.0,3.0,4.0,4.0,1.0632576792297197,1.2170178545692893,0.09056912715151604
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.914122681883024,3.533715925394548,3.0,3.0,euclidean,1,2,0.21946546718623505,7010,2463,697,20428,7,0.64,EXP,2.0,3.0,4.0,4.0,1.0540528301212768,1.1938734541860303,0.09097326760530546
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.9021167779514134,3.5085714285714285,3.0,3.0,euclidean,1,2,0.21834184279801006,7039,2456,700,20428,7,0.645,EXP,2.0,3.0,4.0,4.0,1.047498082027994,1.1837884532469543,0.09099845838492611
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8922554155458022,3.499280575539568,3.0,3.0,euclidean,1,2,0.21732743972626903,7063,2432,695,20428,7,0.65,EXP,2.0,3.0,3.0,4.0,1.0412017781142011,1.1836716686307454,0.09080953360029412
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.8849032622510946,3.490674318507891,3.0,3.0,euclidean,1,2,0.21637827967197332,7081,2433,697,20428,7,0.655,EXP,2.0,3.0,3.0,4.0,1.0343074299878614,1.1773748143528702,0.09046872518077533
leiden_cpm,2024-09-13 12:02:55.213640,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,2.873540582360388,3.4652482269503544,3.0,3.0,euclidean,1,2,0.21537479845775703,7109,2443,705,20428,7,0.66,EXP,2.0,3.0,3.0,4.0,1.0277697848052971,1.1665543501520015,0.09035899958600142
